S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
576,299/8,1.05,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
577,299/3,1.05,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
578,300/1,98,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
579,300/8,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
580,300/7,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
581,300/6,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
582,300/4,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
583,300/3,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
584,300/1,98,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
585,300/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
586,300/3,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
587,300/4,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
588,300/6,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
589,300/7,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
590,300/8,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
591,300/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
592,301/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
593,301/2,1.95,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
594,301/1,98,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
595,301/2,1.95,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
596,301/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
597,301/1,98,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
598,302/2,65,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
599,302/1,40,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
600,302/2,65,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
601,302/2,1.51,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
602,302/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
603,302/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
604,302/1,40,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
605,302/2,1.51,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
606,303/2,1.44,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
607,303/2,1.44,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
608,303/1,1.90,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
609,303/1,1.90,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
610,303/3,43,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
611,303/3,43,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
612,304/3,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
613,304/4,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
614,304/5,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
615,304/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
616,304/1,1.41,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
617,304/3,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
618,304/4,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
619,304/5,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
620,304/2,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
621,304/1,1.41,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
622,305/2,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
623,305/3,3.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
624,305/1,1.17,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
625,305/2,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
626,305/3,3.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
627,305/1,1.17,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
628,306/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
629,306/1,4.12,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
630,306/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
631,306/1,4.12,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
632,307/3,88,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
633,307/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
634,307/2,2.03,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
635,307/3,88,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
636,307/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
637,307/2,2.03,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
638,308/4,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
639,308/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
640,308/3,2.34,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
641,308/1,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
642,308/4,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
643,308/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
644,308/3,2.34,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
645,308/1,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
646,309/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
647,309/3,1.93,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
648,309/4,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
649,309/5,4.04,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
650,309/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
651,309/3,1.93,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
652,309/4,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
653,309/5,4.04,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
654,310/2,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
655,310/4,1.09,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
656,310/1,2.76,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
657,310/3,3.26,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
658,310/1,2.76,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
659,310/2,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
660,310/4,1.09,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
661,310/3,3.26,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
662,311/1,3.65,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
663,311/2,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
664,311,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
665,311/P,2,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
666,311/1,3.65,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
667,311/2,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
668,312/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
669,312/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
670,312/2,88,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
671,312/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
672,312/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
673,312/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
674,312/2,3,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
675,312/2,88,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
676,313/1,2.22,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
677,313/3,1.54,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
678,313/2,2.02,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
679,313/1,2.22,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
680,313/3,1.54,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
681,313/2,2.02,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
682,314/2,2.76,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
683,314/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
684,314/2,2.76,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
685,314/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
686,315/1,2.91,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
687,315/2,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
688,315/1,2.91,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
689,315/2,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
690,316/2,2.09,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
691,316/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
692,316/3,40,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
693,316/3,40,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
694,316/2,2.09,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
695,316/1,5,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
696,317/1,1.44,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
697,317/2,1.44,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
698,317/3,1.44,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
699,317/4,1.54,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
700,317/5,46,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
701,317/5,46,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
702,317/1,1.44,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
703,317/2,1.44,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
704,317/3,1.44,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
705,317/4,1.54,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
706,318/5,1.47,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
707,318/7,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
708,318/1,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
709,318/3,1.55,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
710,318/4,1.58,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
711,318/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
712,318/2,74,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
713,318/2,1,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
714,318/2,74,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
715,318/1,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
716,318/3,1.55,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
717,318/4,1.58,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
718,318/5,1.47,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
719,318/7,1.50,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
720,319/1,1.53,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
721,319/3,1.73,Tattaband-(0319032),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,RAVIKAMATHAM,Tattaband,2026-02-24 23:52:42
